	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKR091W	719.224818151075	2.06805275617902	0.248264163368698	8.33004944458193	8.08085980370227e-17	6.072719700759251e-15	SRL3	GTB motif (G1/S transcription factor binding) containing protein; binds SBF-regulated promoters in hydroxyurea-treated cells; when overexpressed, suppresses the lethality of a rad53 null mutation; potential Cdc28p substrate; SRL3 has a paralog, WHI5, that arose from the whole genome duplication
YDR017C	5045.35325335475	1.67181723094424	0.200862712840955	8.32318356801245	8.56316733287032e-17	6.362044093443881e-15	KCS1	Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis, stress response, RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7
YER175C	1370.53189641319	1.10061977231132	0.132973697133474	8.27697353715415	1.26345288126237e-16	9.281410042352121e-15	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YJL052W	10181.25017362	3.09922034742958	0.375187855101312	8.26044954624849	1.45124855256622e-16	1.05425144851977e-14	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YFL027C	838.80356097936	-1.37001849252667	0.167767934859488	-8.16615221302042	3.18381509584404e-16	2.28744869193718e-14	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
YMR251W	1041.6916104815	4.6470792607809	0.57695522289674	8.05448859176478	7.98118000297819e-16	5.6718429195077605e-14	GTO3	Omega class glutathione transferase; putative cytosolic localization
YOL016C	2181.55510354646	2.56811789109951	0.320047564705852	8.02417569857096	1.02209926408104e-15	7.18546772963641e-14	CMK2	Calmodulin-dependent protein kinase; may play a role in stress response, many CA++/calmodulan dependent phosphorylation substrates demonstrated in vitro, amino acid sequence similar to mammalian Cam Kinase II; CMK2 has a paralog, CMK1, that arose from the whole genome duplication
YDR034W-B	156.881465492058	2.31853802993025	0.290013227734516	7.99459406745644	1.3000147116816001e-15	9.042017218057751e-14	YDR034W-B	Predicted tail-anchored plasma membrane protein; contains conserved CYSTM module; related proteins in other organisms may be involved in response to stress; N- and C-terminal fusion proteins localize to the cell periphery; YDR034W-B has a paralog, YBR056W-A, that arose from the whole genome duplication
YAL061W	1000.50287685544	1.63457107876613	0.205397493371897	7.95808679031218	1.74719786488455e-15	1.20243996217002e-13	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YNR068C	498.521055899589	1.79193622527023	0.226644705249348	7.90636703071792	2.6500908120166104e-15	1.80482226343381e-13	YNR068C	Putative protein of unknown function; exhibits homology to C-terminal end of Bul1p; expressed as a readthrough product of BSC5, the readthrough locus being termed BUL3; the BUL3 readthrough product is involved in ubiquitin-mediated sorting of plasma membrane proteins and interacts with WW domains of Rsp5p in vitro, but in a functionally different way than the non-readthrough form
YMR199W	1977.86389230572	-1.09553374057185	0.138743827093625	-7.89608996321385	2.8778899890748e-15	1.93975719057434e-13	CLN1	G1 cyclin involved in regulation of the cell cycle; activates Cdc28p kinase to promote the G1 to S phase transition; late G1 specific expression depends on transcription factor complexes, MBF (Swi6p-Mbp1p) and SBF (Swi6p-Swi4p); CLN1 has a paralog, CLN2, that arose from the whole genome duplication; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YIL029C	288.014070959831	1.38835012815604	0.176813883088816	7.85204252009246	4.0931566208923305e-15	2.70619435111311e-13	YIL029C	Putative protein of unknown function; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO); YIL029C has a paralog, YPR071W, that arose from a single-locus duplication
YOR152C	853.360877898697	1.44169688207556	0.183611194269822	7.85190079400578	4.09778587886507e-15	2.70619435111311e-13	ATG40	Autophagy receptor with a role in endoplasmic reticulum degradation; involved specifically in autophagy of cortical and cytoplasmic ER in response to nitrogen starvation or rapamycin treatment; localizes to the cortical and cytoplasmic ER; similar to human FAM134B, which is also involved in ER autophagy and is associated with sensory neuropathy
YKL209C	3131.88201120191	-3.35253757473851	0.427166542600632	-7.84831497880881	4.21664113844664e-15	2.75683997631641e-13	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
YER020W	1633.41330878214	0.893431785321317	0.114206084678273	7.82297885299351	5.15877736141229e-15	3.3394144939518397e-13	GPA2	Nucleotide binding alpha subunit of the heterotrimeric G protein; interacts with the receptor Gpr1p, has signaling role in response to nutrients; required for the recruitment of Ras-GTP at the plasma membrane and in the nucleus
YER081W	1617.83991233813	1.36740297702196	0.175006114644659	7.81345828857698	5.5639833000581804e-15	3.56640419762553e-13	SER3	3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase, converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER3 has a paralog, SER33, that arose from the whole genome duplication
YGL224C	2379.51811438114	1.78664074830696	0.22918379970712	7.79566771556346	6.406877865423221e-15	4.06681237710068e-13	SDT1	Pyrimidine nucleotidase; responsible for production of nicotinamide riboside and nicotinic acid riboside; overexpression suppresses the 6-AU sensitivity of transcription elongation factor S-II, as well as resistance to other pyrimidine derivatives; SDT1 has a paralog, PHM8, that arose from the whole genome duplication
YOR289W	423.921178398286	1.46117816403432	0.189197748653211	7.72302088389318	1.1360455185368e-14	7.141793846339979e-13	YOR289W	Putative protein of unknown function; transcription induced by the unfolded protein response; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YDL182W	9396.39090273049	1.44950940196164	0.188539728346134	7.68808470594872	1.49353920674958e-14	9.29977079402739e-13	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YGR028W	1374.50585176853	0.97114143118063	0.126451366200181	7.67995997483529	1.59138302954548e-14	9.81553042185691e-13	MSP1	Highly-conserved N-terminally anchored AAA-ATPase; distributed in the mitochondrial outer membrane and peroxisomes; involved in mitochondrial protein sorting; functions as an extraction engine in local organelle surveillance to remove and initiate degradation of mistargeted proteins, ensuring fidelity of organelle-specific localization of tail-anchored proteins; contains an N-terminal transmembrane domain and C-terminal cytoplasmic ATPase domain
YOR273C	1112.37588863448	2.01870388612071	0.263297693242086	7.66700179277543	1.7606331889844802e-14	1.07579624201687e-12	TPO4	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; localizes to the plasma membrane
YGR019W	1898.36207003853	0.962438183304818	0.12698570466785	7.57910652874051	3.47942735138985e-14	2.10634222438767e-12	UGA1	Gamma-aminobutyrate (GABA) transaminase; also known as 4-aminobutyrate aminotransferase; involved in the 4-aminobutyrate and glutamate degradation pathways; required for normal oxidative stress tolerance and nitrogen utilization; protein abundance increases in response to DNA replication stress
YBL043W	620.988122573464	2.29404114196833	0.305302309565174	7.51399865017597	5.73481759453017e-14	3.4398382966090198e-12	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YPR192W	283.657480310378	2.06800190549108	0.276055610164298	7.49125114414551	6.822013432424531e-14	4.05475671101742e-12	AQY1	Spore-specific water channel; mediates the transport of water across cell membranes, developmentally controlled; may play a role in spore maturation, probably by allowing water outflow, may be involved in freeze tolerance
YHL047C	1638.90980817776	1.13623053097756	0.151956285087742	7.47735133378315	7.58354792333929e-14	4.46677804709841e-12	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YOL015W	344.217421200652	1.51352369031551	0.202791182245989	7.46345907919989	8.428006022944e-14	4.9198485158935596e-12	IRC10	Protein of unknown function; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; null mutant displays increased levels of spontaneous Rad52p foci
YDR393W	1575.42118054706	1.20914628567886	0.162210102112315	7.45419841263431	9.041584434116851e-14	5.2313167283412395e-12	SHE9	Protein required for normal mitochondrial morphology; mitochondrial inner membrane protein; may be involved in fission of the inner membrane; forms a homo-oligomeric complex
YBR050C	350.330848563016	2.61606887562986	0.353968938591136	7.39067356034774	1.4608687293134299e-13	8.37821030899227e-12	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YCL037C	400.322528947017	2.06710897295109	0.280198340620339	7.37730626232352	1.61524162641014e-13	9.18299978562565e-12	SRO9	Cytoplasmic RNA-binding protein; shuttles between nucleus and cytoplasm and is exported from the nucleus in an mRNA export-dependent manner; associates with translating ribosomes; involved in heme regulation of Hap1p as a component of the HMC complex, also involved in the organization of actin filaments; contains a La motif; SRO9 has a paralog, SLF1, that arose from the whole genome duplication
YNR056C	690.018227158155	1.24087053107356	0.168874366822525	7.34789153867044	2.0135778003783999e-13	1.1348941085236199e-11	BIO5	Putative transmembrane protein involved in the biotin biosynthesis; responsible for uptake of 7-keto 8-aminopelargonic acid; BIO5 is in a cluster of 3 genes (BIO3, BIO4, and BIO5) that mediate biotin synthesis
YKL043W	1084.22602283157	1.96268501839906	0.267460035581533	7.3382365860067	2.16426354343848e-13	1.2093978672650199e-11	PHD1	Transcriptional activator that enhances pseudohyphal growth; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; regulates expression of FLO11, an adhesin required for pseudohyphal filament formation; similar to StuA, an A. nidulans developmental regulator; potential Cdc28p substrate; PHD1 has a paralog, SOK2, that arose from the whole genome duplication
