	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YHR216W	1698.73409775444	-2.48124759250163	0.256029991496521	-9.69123803816299	3.28521917124478e-22	2.52439227681332e-20	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YLL041C	3274.12372498179	1.07573248096007	0.112177969782136	9.58951640013887	8.84988357251408e-22	6.72392277722924e-20	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YBR092C	2767.09365811437	-0.899494852929225	0.0939692355730773	-9.57222698943542	1.04627274169621e-21	7.860995865944211e-20	PHO3	Constitutively expressed acid phosphatase similar to Pho5p; brought to the cell surface by transport vesicles; hydrolyzes thiamin phosphates in the periplasmic space, increasing cellular thiamin uptake; expression is repressed by thiamin
YNL104C	3490.05640520014	1.03620606544058	0.108327780258478	9.56546938345933	1.11693480087935e-21	8.299684751149641e-20	LEU4	Alpha-isopropylmalate synthase (2-isopropylmalate synthase); the main isozyme responsible for the first step in the leucine biosynthesis pathway; LEU4 has a paralog, LEU9, that arose from the whole genome duplication
YKL093W	490.139461986702	1.61437180628499	0.170878128117031	9.44750404322864	3.4700625194899005e-21	2.5504959518250703e-19	MBR1	Protein involved in mitochondrial functions and stress response; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; MBR1 has a paralog, ISF1, that arose from the whole genome duplication
YKL141W	3330.92916362385	0.92035475439567	0.0978616903322872	9.40464804225869	5.22046283125311e-21	3.79578168440146e-19	SDH3	Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase, which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog, SHH3, that arose from the whole genome duplication
YNR050C	1457.31753378929	1.43466950837542	0.153315149153961	9.35765001888176	8.152979919639001e-21	5.864941512404141e-19	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YMR280C	246.970263010215	2.02353927278098	0.21650903035455	9.34621188533006	9.08430968355199e-21	6.46611600843984e-19	CAT8	Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions, active after diauxic shift, binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress
YHR179W	11463.3162264771	-1.7215253413913	0.184467440216872	-9.33240760194518	1.03492823486813e-20	7.28977575435242e-19	OYE2	Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism, oxidative stress response, and programmed cell death; protein abundance increases in response to DNA replication stress
YKR098C	422.900941226926	1.85495165768423	0.199623183847348	9.29226566741226	1.51038380452813e-20	1.05290879239373e-18	UBP11	Ubiquitin-specific protease; cleaves ubiquitin from ubiquitinated proteins; UBP11 has a paralog, UBP7, that arose from the whole genome duplication
YER042W	758.05311592819	-2.1794160235003	0.236174257181548	-9.22799990781795	2.75732269243183e-20	1.90255265777797e-18	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YBR238C	1656.0562904429	-1.00794377830357	0.11082196065588	-9.09516283900986	9.44448359166568e-20	6.45086848958014e-18	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YDR046C	2505.53655401186	-1.20617987003997	0.133577696886916	-9.02979987041625	1.7198603780808802e-19	1.16296958765829e-17	BAP3	Amino acid permease; involved in uptake of cysteine, leucine, isoleucine and valine; BAP3 has a paralog, BAP2, that arose from the whole genome duplication
YHR208W	5520.61927001652	1.40606189223103	0.156063311170531	9.00956081019338	2.06883323743158e-19	1.3850940942091401e-17	BAT1	Mitochondrial branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA biosynthesis; homolog of murine ECA39; highly expressed during logarithmic phase and repressed during stationary phase; BAT1 has a paralog, BAT2, that arose from the whole genome duplication
YGR014W	3412.19101750771	0.903301237269374	0.100749110501996	8.96584826177178	3.07901669527187e-19	2.04120695033611e-17	MSB2	Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate
YKL146W	964.312049345759	0.935142777809533	0.104951345713687	8.91025047321119	5.09174015571353e-19	3.34275212941116e-17	AVT3	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YOL151W	561.621182392458	-1.42390989340395	0.160330074329269	-8.8811154074542	6.619323451217981e-19	4.30383319010923e-17	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YCR097W	143.086521600847	10.5710285731919	1.19115624017663	8.87459446262428	7.01886926551914e-19	4.52015180699433e-17	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YPL057C	1060.25111886071	1.43718688330946	0.162033658370595	8.86968113762143	7.335564502525541e-19	4.67953652510167e-17	SUR1	Mannosylinositol phosphorylceramide (MIPC) synthase catalytic subunit; forms a complex with regulatory subunit Csg2p; function in sphingolipid biosynthesis is overlapping with that of Csh1p; SUR1 has a paralog, CSH1, that arose from the whole genome duplication
YER130C	782.727399892423	-1.12658742307644	0.128247603004523	-8.78447157438652	1.5710130025770599e-18	9.928214881706631e-17	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YHR043C	1071.1146096702	1.38884009590359	0.15858552213727	8.75767268780962	1.9932296556299697e-18	1.2479832343861e-16	DOG2	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases, induced by oxidative and osmotic stress, confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog, DOG1, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YIL125W	2872.82536385496	0.96924616702614	0.110879019933854	8.74147487598969	2.3008669960236697e-18	1.4273818923956e-16	KGD1	Subunit of the mitochondrial alpha-ketoglutarate dehydrogenase complex; catalyzes a key step in the tricarboxylic acid (TCA) cycle, the oxidative decarboxylation of alpha-ketoglutarate to form succinyl-CoA
YNL173C	687.600542622484	1.74633023249465	0.200242645573277	8.72107051669768	2.7558373259647297e-18	1.69408836347032e-16	MDG1	Plasma membrane protein; involved in G-protein mediated pheromone signaling pathway; overproduction suppresses bem1 mutations; MDG1 has a paralog, CRP1, that arose from the whole genome duplication
YBR296C	211.110832487791	2.80680654679503	0.321905174081339	8.71935828557327	2.79782924342533e-18	1.70440732829208e-16	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YMR251W	100.962808179453	2.10891636173324	0.242063493571565	8.71224458763646	2.9791600916080497e-18	1.79866790530836e-16	GTO3	Omega class glutathione transferase; putative cytosolic localization
YKL051W	778.10045950724	-0.869164082192263	0.100252427142317	-8.66975600459441	4.33047348211461e-18	2.59138598991672e-16	SFK1	Plasma membrane protein that may act to generate normal levels of PI4P; may act together with or upstream of Stt4p; at least partially mediates proper localization of Stt4p to the plasma membrane
YNL052W	2214.03771788005	1.1234875100724	0.130036872599955	8.63976107398933	5.63306998116377e-18	3.3412999309324004e-16	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YOR100C	129.542959980336	2.78360467695778	0.322367533781154	8.63487909067014	5.8789185730791196e-18	3.4568041209705197e-16	CRC1	Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant
YLL052C	164.682137736441	-1.57549426868902	0.183403242132239	-8.59032943132512	8.67203202442866e-18	5.05519659906781e-16	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YHR214W	106.172039109287	2.53356344364332	0.295091310311702	8.58569315703378	9.029036234797419e-18	5.21831991621369e-16	YHR214W	Putative protein of unknown function; predicted to be a glycosylphosphatidylinositol-modified (GPI) protein; YHR214W has a paralog, YAR066W, that arose from a segmental duplication
YPL198W	2420.77640178808	-1.5879540177543	0.185005976219059	-8.58325795851081	9.22232326054769e-18	5.28486015998504e-16	RPL7B	Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog, RPL7A, that arose from the whole genome duplication
YOL155C	1883.11386634893	-2.5889167989792	0.301738195558931	-8.58001021111552	9.48647193671356e-18	5.39054817109723e-16	HPF1	Haze-protective mannoprotein; reduces the particle size of aggregated proteins in white wines
YOL045W	660.769500381193	-0.996054467852777	0.116146801451266	-8.57582348723317	9.838032899909301e-18	5.54373153909889e-16	PSK2	PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p, Tif11p and Sro9p (translation); PSK2 has a paralog, PSK1, that arose from the whole genome duplication
