	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YMR122W-A	10726.097202273	1.08709886493794	0.125549228073796	8.65874590880765	4.76982716282446e-18	3.52533589397844e-16	YMR122W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and endoplasmic reticulum
YCL034W	749.761684093867	-1.00612714121299	0.116738574476311	-8.61863480624532	6.77570777309256e-18	4.95159588271843e-16	LSB5	Protein involved in membrane-trafficking events at plasma membrane; interacts with actin regulators Sla1p and Las17p, ubiquitin, Arf3p to couple actin dynamics to membrane trafficking processes; similar structure to GGA family of proteins with N-terminal VHS domain and GAT domain; binds Las17p, which is homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly, actin polymerization; may mediate disassembly of Pan1 complex from endocytic coat
YNL104C	3049.71272130164	-0.628740127811822	0.0733398319833254	-8.57296929661323	1.00850398566777e-17	7.28812213642575e-16	LEU4	Alpha-isopropylmalate synthase (2-isopropylmalate synthase); the main isozyme responsible for the first step in the leucine biosynthesis pathway; LEU4 has a paralog, LEU9, that arose from the whole genome duplication
YER124C	2800.45211461409	0.837424999056232	0.0978495190531451	8.55829448279046	1.14549459134966e-17	8.1871393649870095e-16	DSE1	Daughter cell-specific protein; may regulate cross-talk between the mating and filamentation pathways; deletion affects cell separation after division and sensitivity to alpha-factor and drugs affecting the cell wall; relocalizes from bud neck to cytoplasm upon DNA replication stress
YML052W	2329.58521943444	-0.812309170093209	0.094940560548503	-8.55597613285861	1.1687548149673601e-17	8.26258838755188e-16	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
YER175C	288.34414466425	-1.1535062110998	0.135078831686435	-8.53950390818814	1.3479930223908701e-17	9.42725442755935e-16	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YDR214W	1622.00202302199	-1.53592559211375	0.180386763873836	-8.51462468270666	1.67130713790431e-17	1.1564023005244302e-15	AHA1	Co-chaperone that binds Hsp82p and activates its ATPase activity; plays a role in determining prion variants; similar to Hch1p; expression is regulated by stresses such as heat shock; protein abundance increases in response to DNA replication stress
YKL096W	5656.49544016759	1.879217002743	0.222007930218601	8.46463908245362	2.56947130229595e-17	1.7591411947508302e-15	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YBR034C	4537.57604464546	1.05960067305498	0.125381312819704	8.45102550950853	2.88755150821142e-17	1.9563161468132403e-15	HMT1	Nuclear SAM-dependent mono- and asymmetric methyltransferase; modifies hnRNPs, including Npl3p and Hrp1p, affecting their activity and nuclear export; methylates U1 snRNP protein Snp1p, ribosomal protein Rps2p, and histones H3 and H4; interacts genetically with genes encoding components of Rpd3(L) and this interaction is important for Rpd3 recruitment to the subtelomeric region
YOL119C	646.334766090171	0.884353947977884	0.10491945887792	8.42888399764703	3.48977312604757e-17	2.3399468465787003e-15	MCH4	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YER128W	179.859411613598	-1.30795334568261	0.155771389742746	-8.39662115002422	4.5950960332423705e-17	3.04964332655188e-15	VFA1	Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology
YCL054W-A	67.8144260079496	-7.17648847243704	0.859456670965072	-8.35002940215551	6.82459755888546e-17	4.48355379020111e-15	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YJR148W	1625.58463574792	1.20073719804688	0.145248058898881	8.26680375042264	1.37598188995081e-16	8.949386212240091e-15	BAT2	Cytosolic branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA catabolism; homolog of murine ECA39; highly expressed during stationary phase and repressed during logarithmic phase; BAT2 has a paralog, BAT1, that arose from the whole genome duplication
YML131W	716.051571880009	1.37518785700809	0.167045801439984	8.23240000738462	1.83499306920429e-16	1.18166286357473e-14	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YNR050C	1098.59759239872	-0.933089255625444	0.11394501704588	-8.18894305180309	2.63530189516258e-16	1.6803925025624902e-14	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
snR17b	105.928773591016	3.23273384045708	0.395026444550398	8.18358842820368	2.7551393196926897e-16	1.7397501102214802e-14	snR17b	snR17b
YOR306C	1377.18504066074	2.15535760931773	0.263785841067958	8.17086163757535	3.0619464364712697e-16	1.91489419450088e-14	MCH5	Plasma membrane riboflavin transporter; facilitates the uptake of vitamin B2; required for FAD-dependent processes; sequence similarity to mammalian monocarboxylate permeases, however mutants are not deficient in monocarboxylate transport
YBR114W	637.82609150681	1.06114513201305	0.130086499501628	8.15722719942794	3.42803188597546e-16	2.12342089394137e-14	RAD16	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad7p) during NER; required for NER of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
YNL201C	1029.6888440219	0.876886861499018	0.108004054926536	8.1190179581264	4.69970980683937e-16	2.88367099846069e-14	PSY2	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
YBR238C	1513.78962870998	1.47008244624698	0.181388110903622	8.10462405128687	5.29088620918264e-16	3.2160676546283997e-14	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YGR032W	823.007672334209	1.28958540706754	0.159229947493894	8.09888734728745	5.54641137271715e-16	3.34017218223633e-14	GSC2	Catalytic subunit of 1,3-beta-glucan synthase; involved in formation of the inner layer of the spore wall; activity positively regulated by Rho1p and negatively by Smk1p; GSC2 has a paralog, FKS1, that arose from the whole genome duplication
YER152C	969.316735281308	0.856535651456057	0.105817326960192	8.09447446899017	5.75121033022976e-16	3.43173137502884e-14	YER152C	Protein with 2-aminoadipate transaminase activity; shares amino acid similarity with the aminotransferases Aro8p and Aro9p; YER152C is not an essential gene
YOR221C	415.086123150339	-1.23407381463034	0.153071688492588	-8.06206442734898	7.50166435552591e-16	4.4355295425764104e-14	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YFL027C	397.27333881773	-1.07825006768492	0.133948045599919	-8.04976334559948	8.295428125852901e-16	4.86067248022948e-14	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
YOR027W	3494.43718012948	-1.43064476246957	0.178375975701019	-8.02038927522117	1.0541056872413e-15	6.121342312337e-14	STI1	Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol, thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop
YBR069C	3999.36831807109	0.588333207319087	0.0738645819374059	7.96502453391871	1.6519099998799802e-15	9.507984636477341e-14	TAT1	Amino acid transporter for valine, leucine, isoleucine, and tyrosine; low-affinity tryptophan and histidine transporter; overexpression confers FK506 and FTY720 resistance; protein abundance increases in response to DNA replication stress
YNL217W	1038.59061798866	0.690689664394286	0.0868360340745869	7.95395220146771	1.80653849282733e-15	1.0306777506446499e-13	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YAL044C	1169.59418211034	-0.993344139078754	0.125215116165802	-7.93310080680218	2.13740795651293e-15	1.20884359557914e-13	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YDR345C	13586.1762045677	1.79633930710908	0.227344346166479	7.90140303640393	2.7578134293511602e-15	1.54627746073275e-13	HXT3	Low affinity glucose transporter of the major facilitator superfamily; expression is induced in low or high glucose conditions; HXT3 has a paralog, HXT5, that arose from the whole genome duplication
YNL327W	8379.23068143442	0.585968557378756	0.0745251282979962	7.86269773378587	3.75947443001944e-15	2.08988219596978e-13	EGT2	Glycosylphosphatidylinositol (GPI)-anchored cell wall endoglucanase; required for proper cell separation after cytokinesis; expression is activated by Swi5p and tightly regulated in a cell cycle-dependent manner
YKL062W	551.611592465987	1.0799191529395	0.13931790151967	7.75147444197632	9.0831629125328e-15	5.00378977183271e-13	MSN4	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes, inducing gene expression; involved in diauxic shift
YMR144W	312.528578968424	-1.05593392258376	0.136241238390583	-7.75047214086937	9.15515041279355e-15	5.00378977183271e-13	FDO1	Protein involved in directionality of mating type switching; acts with Fkh1p to control which donor mating-type locus is inserted into MAT locus during mating type switching; localized to the nucleus; not an essential gene
YFR040W	1248.32260254053	0.867516011968035	0.112007817788576	7.7451380546092	9.547805152859741e-15	5.174910392849979e-13	SAP155	Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p, Sap185p, and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog, SAP4, that arose from the whole genome duplication
YHR005C-A	2092.2254623411	0.968350352049024	0.125109980044311	7.73999285833201	9.942239874946671e-15	5.34415935096307e-13	TIM10	Essential protein of the mitochondrial intermembrane space; forms a complex with Tim9p (TIM10 complex) that delivers hydrophobic proteins to the TIM22 complex for insertion into the inner membrane
